Time,lon,lat,S,T,PAR,HfNano,RedNano,HflrNano,HsNano,OraPicoProk,RedPico,HflrPico
2023-05-04 06:16:00,4.94642959747335,40.771067399823,38.143805941947306,16.96568008397329,129.9248,35983.35839619832,36814.99640681054,7382.613303250203,10332.221941416887,79.67588153593293,723.8847448525379,231.84176049095612
2023-05-04 06:29:00,4.95162290005431,40.7712038000181,38.13536392100558,16.794415508881265,173.6897,31071.95534483535,36467.95623354169,7871.950681472399,22060.892908640843,80.45758617754663,743.9865820932513,235.81788354928767
2023-05-04 06:47:00,4.95191360019914,40.7707764999819,38.13405674160612,16.783483995520964,440.1804,35761.25472181968,37665.47955341935,8331.572091605272,12243.921052438662,81.35823534251185,735.4722707982497,223.7277850193559
2023-05-04 06:59:00,4.94983920043754,40.7718585996228,38.13405763832088,16.818381690247566,599.1172,37125.81211131482,36943.557752941,7995.38096097939,12861.699900537096,84.39382225765968,769.2749448904877,278.173873802439
2023-05-04 07:17:00,4.9482134,40.7729858987769,38.13435733846693,16.8552644216707,409.5769,38654.86810521512,37589.74706312783,8554.579698658552,18681.680666933604,84.84968541798075,760.3516227904905,263.982574395505
2023-05-04 07:29:00,4.94956700004828,40.7690405004707,38.13486235130892,16.83730319182048,698.2086,32517.769104710933,38279.843350311625,8514.430291741572,16227.015822824984,82.89158085241131,758.0503496266299,226.64375981976895
2023-05-04 07:47:00,4.94778610021726,40.7676023002897,38.13646885933038,16.92600076969523,897.3428,36165.953495345944,38198.1941934021,10442.689704520943,26680.896787236674,82.40549351520775,749.8742859818938,269.48821904229976
2023-05-04 07:59:00,4.94750369996379,40.7672171986241,38.13255168451482,16.945053561360083,913.2872,36146.127027173774,39849.27607023032,9051.619920166508,12838.519548828976,82.84160903077388,763.9818014523358,197.4541120062124
2023-05-04 08:16:00,4.94366090074633,40.7720887994086,38.11979004266868,16.995265479229637,743.0322,34217.496459537,38526.72325998853,10411.77649524484,17609.018834581762,85.75518960284383,761.0462620241256,234.21369512614294
2023-05-04 08:29:00,4.94193090025649,40.7768364988986,38.14320265325777,16.964700361283555,1231.377,33109.62343554052,38625.55586052852,8234.405726606581,14756.531387040015,88.88130265556939,740.7900137044896,246.04581076210417
2023-05-04 08:47:00,4.93904459937236,40.7826204985677,38.15003844960064,16.967501989833835,1326.722,33577.933647245416,38452.082921676294,8483.985792163547,17422.393714242648,90.03672398674236,747.6128850664064,240.35609754809934
2023-05-04 08:59:00,4.94420300003621,40.7777530000241,38.13908534415057,17.129338344985925,1220.35,35969.0532998449,38608.48048949924,8550.057062168189,18531.916044664737,86.68238152425363,789.2279212833412,250.2785475204551
2023-05-04 09:16:00,4.94138200046671,40.7811032993402,38.13958887728743,17.458389460909082,1384.092,36488.92102836876,40342.64192794133,8156.775984478343,17056.193225667703,90.00307018289853,778.0095224158355,217.12538139302032
2023-05-04 09:29:00,4.93949170036207,40.7841746992578,38.13798009339245,17.55217192941087,1399.856,36335.81025392591,39554.02714964252,8515.141065560174,15856.676758782929,89.05402853542495,768.6824465658904,210.36591824158015
2023-05-04 09:47:00,4.93875530009052,40.7865223997828,38.140997127366944,17.60792943085978,1414.842,33859.949392291914,40300.02625758211,9790.765411718245,21052.295489286036,90.83031250324863,785.9050041347269,251.57095306092717
2023-05-04 09:59:00,4.93878450003017,40.7873860997284,38.134764887073416,17.852431395741046,1550.308,37006.12816619293,41091.100353981456,9007.623699298254,22800.731831040644,91.96582455305996,779.837025648016,225.64123000939145
2023-05-04 10:16:00,4.93782650012171,40.7900357997123,38.13386096347836,17.201279711293694,1605.077,33664.16221815276,39352.95151562528,8720.823101552602,15330.129691690528,93.95145759101572,786.9081333090749,236.71579645213916
2023-05-04 10:29:00,4.9371750001207,40.7908014999155,38.1526502469008,17.952636966458417,1655.867,37251.15398123262,41890.793598134806,8914.472798448436,16378.067070126479,93.82442003502081,785.3220889643487,226.23997639377868
2023-05-04 10:47:00,4.9353963001207,40.7914037998552,38.13506939384504,17.354810368409083,1767.901,35169.87805206939,41187.55370968127,8622.938076887753,19362.927525795923,94.57159850651138,799.7710835526221,233.69053467242765
2023-05-04 10:59:00,4.93435430021724,40.792017799819,38.13326071545075,17.30599820746323,1776.291,36103.9404190417,41739.828434656076,9361.93388470256,13597.828898067382,93.93587091383013,791.8335278087657,180.90207195700748
2023-05-04 11:16:00,4.93259820029572,40.7931319998873,38.13838610559343,17.165256231509613,1820.494,35300.92103866283,40386.566439702,8897.36220454072,18238.7935822021,94.42928426052386,813.17534684532,220.15954523329697
2023-05-04 11:29:00,4.93121680021123,40.7939987997284,38.13678072670262,17.07057420352837,1878.212,32942.394665080625,39439.48916703784,10208.791837214205,18893.0292902846,95.71512878808878,802.8152188094897,246.00153316277675
2023-05-04 11:46:00,4.93060429993361,40.7950050999889,38.133465592340926,17.263114999095436,1895.713,36168.92268205935,41789.09018325284,9438.046150221786,18969.54734772076,95.81106298356653,803.6816605218886,204.3853159083449
2023-05-04 11:59:00,4.93294439978274,40.7945241999396,38.14994236792087,17.965680545502888,1908.365,36115.49346165877,41204.876950991726,9803.51314316859,17650.705239161634,96.08658766880575,799.9355177089848,265.0900623836832
2023-05-04 12:16:00,4.93284170006437,40.7948454999356,38.15888463544372,17.55157582349332,1918.424,36835.68684060584,41372.15929108614,9615.262323614154,16636.20378022395,97.43324692094745,811.0929489030361,214.18795714878834
2023-05-04 12:29:00,4.93248500010862,40.7953304999457,38.13858569557782,17.165250643400135,1919.708,35939.70850537117,41401.803667899476,9395.894147487954,17652.781200775687,97.77711051168681,824.1917388469245,267.5982565251587
2023-05-04 12:47:00,4.93262429992759,40.7961832998552,38.14582228108138,17.165047749156937,1906.13,34624.42035394838,41336.78135685871,9761.536831661455,17910.660362276263,99.84202080399062,845.5738240165837,256.50821284805966
2023-05-04 12:59:00,4.93302929983404,40.7968008998491,38.12954379796869,17.631192095690658,1889.301,36043.26222761974,42044.04009134665,9466.2576897074,20390.10447813086,100.1620069203742,826.7901103708822,200.06716430642285
2023-05-04 13:16:00,4.93250030014383,40.797894699823,38.11618256704036,18.215993300133903,1883.214,36659.406388449264,41725.26430179299,11699.74784307334,16142.458538895753,98.25383907104458,804.7657783745633,245.63154695389775
2023-05-04 13:29:00,4.93187630010863,40.7985164999155,38.15898504883388,18.198781716092217,1856.834,38785.42123789474,42504.55874938832,9831.419594072948,15218.660889673825,98.44363285613557,797.6187682881825,227.2226708932525
2023-05-04 13:46:00,4.93156810037015,40.7994741000966,38.143412127240126,18.03268742309968,1814.051,38410.76253666423,41541.93260307032,9981.31600649516,15277.007359539177,98.52003709656093,802.6809992282929,235.37222232335253
2023-05-04 13:59:00,4.9313235005069,40.8003240001991,38.11658189364548,18.076354710376474,1768.025,36445.85708777785,43119.8452144968,10059.567556394026,19582.541006752894,100.08588525084697,818.8104260510058,231.03220579126625
2023-05-04 14:16:00,4.93131749988735,40.8005141997606,38.15124681489675,18.168092126194814,1732.921,36660.333629639776,43357.1148986356,9058.139073295748,21573.54330044164,100.90584354338814,799.3312794147403,227.49701889208555
2023-05-04 14:29:00,4.93183809986421,40.8012869998039,38.14280661907974,18.222193295524825,1674.068,34895.434568647186,42145.205116613,9007.077927957629,24287.78529102722,103.11820803612542,808.0637990244203,172.84768001162814
2023-05-04 14:46:00,4.93235319996681,40.8018833999557,38.14944126774521,18.23994983637652,1630.18,38575.26706388914,42036.984920368,9562.997099197866,21086.4107754285,105.27270781768402,805.1220746840903,192.73275850081313
2023-05-04 14:59:00,4.93299559990344,40.8023865998914,38.14954073549829,18.25790015887362,1588.644,35843.78499261002,41822.29057747573,9456.784623454241,11978.853474472586,106.80646471803153,830.6719074539526,173.1653313238615
2023-05-04 15:16:00,4.93340599993563,40.8030590999517,38.1529557817122,18.178013377853038,1477.33,37787.572840217086,42387.69128236282,10055.04191562334,14670.861668947267,106.14758846778024,824.9141461823316,170.18953886470769
2023-05-04 15:29:00,4.93429509980086,40.8044363994388,38.14702607235618,17.522994158934385,1407.112,37026.93621550747,41933.13894728062,9983.760406599213,17903.901099163944,107.03366812318279,807.30540494715,229.02118431931228
2023-05-04 15:46:00,4.93506389995775,40.8078816994931,38.14341171168908,17.44830895140304,1314.606,36173.83347885191,41781.67678671105,9825.39259188241,14909.829967617397,108.11739967390253,799.2307615658941,220.86988196215844
2023-05-04 15:59:00,4.9351579001207,40.8105094995172,38.13446976341053,17.78362884792818,1248.978,35303.14712475489,42408.19072935013,9164.745146863112,13727.821191434812,110.37442571076885,830.7832768594612,218.43471072560558
2023-05-04 16:16:00,4.93505399996681,40.813699399657,38.15215138915965,17.941681988711206,1148.391,38382.27385341677,40540.78455918922,8418.923180202028,23770.44847779823,113.51855090100504,796.2000959617559,204.5789476942959
2023-05-04 16:29:00,4.93493870001207,40.8157781996982,38.13768622779815,17.701763465276986,1044.276,43113.57349470089,41418.40234913894,9812.837523655768,17276.66446875299,114.2205718547156,831.6308328314793,215.99168892915912
2023-05-04 16:46:00,4.93534989980688,40.818221499662,38.15315981962373,17.778105130196707,608.7532,38577.05786131315,41192.3860156688,9563.238630945634,23232.621372257516,115.56815495336323,834.3815989272252,220.05865618552778
2023-05-04 16:59:00,4.93652169967414,40.8198943995836,38.11819185818226,17.488912722083526,269.4393,37026.22159623594,42404.31440848873,10447.182388432515,13856.584493604687,114.60804329345608,861.855873301411,225.42111393079603
2023-05-04 17:16:00,4.9382354996902,40.8221275996902,38.13567338491944,17.181285483112894,1028.575,37544.124380881585,42645.356802493436,10008.657949575416,16418.34718191076,116.4189513655849,844.0431945070329,194.75830575108478
2023-05-04 17:29:00,4.93192750402836,40.8227650013428,38.15406233234603,17.94162662198676,218.1976,39542.331155928965,41804.92273366404,9525.621137925815,21213.380315918355,115.18923651799184,817.6846964009931,198.9246680870331
2023-05-04 17:47:00,4.90856440008047,40.819274999823,38.14643559216703,17.70250927795879,691.0919,39527.126459556675,41756.387818929325,9381.341305136055,20210.48388112715,122.447908982958,823.8063739927153,258.67537914410525
2023-05-04 17:59:00,4.91137780119493,40.8182607017622,38.12784860536282,17.78182643539539,630.2709,38727.531316099055,42990.27571200799,9120.086250919652,15484.88707100986,123.10422868787457,830.456949615419,243.12630570251562
2023-05-04 18:17:00,4.91111620264336,40.816282301026,38.167032408543385,17.719867197853453,481.4037,40270.77270359691,43891.33976716578,9714.02094920004,15185.931890915514,120.2455619263246,810.9549708665323,213.75718870445732
2023-05-04 18:29:00,4.90692209965603,40.8188334992759,38.15327025613577,17.080083542512277,371.6596,41437.10082538212,40629.79507152879,9850.919870060974,15550.358193937527,126.1594515320784,828.7867577999803,209.11617233709134
2023-05-04 18:47:00,4.90877699974655,40.821709699656,38.152664264880734,17.16385966618747,136.0138,40392.673086745286,42291.67428327503,10421.700945663195,19406.583759762674,119.60515322696943,815.2890762901877,186.42999565490982
2023-05-04 18:59:00,4.90962719983404,40.8230299997435,38.150456325572144,17.159931453091396,82.89738,38193.46514339601,40722.24689852033,10967.703050366361,19444.743268943337,122.46408427683453,816.2507504082093,212.74182596409565
2023-05-04 19:17:00,4.91079109980688,40.8248265997586,38.15336909727203,17.31540294248639,54.6814,41084.00849365575,42398.77929581412,10870.711996010923,12842.94066207212,121.80534920459881,825.9839935643162,202.55329936906767
2023-05-04 19:29:00,4.91615939829813,40.8306221978757,38.15577860097195,17.644402359893842,29.46871,38760.70688884083,41763.89319823961,10234.102420800871,14242.142171840855,117.06874789699881,793.6868680066152,219.52224353000983
2023-05-04 19:46:00,4.92336219937236,40.8374339998391,38.13025705231576,16.86734443556436,6.06475,41879.73186967425,44027.17318191977,9247.213973818232,13444.960526709207,118.26466559714194,810.3077830782112,192.72352869200068
2023-05-04 19:59:00,4.92568409963793,40.8379740998552,38.159394072725625,17.35312434581675,1.810278,41514.604852778364,42771.344405780794,9756.433277074777,15237.50266014673,114.90815971567437,799.5117431047204,279.0085645091802
2023-05-04 20:16:00,4.92719479985918,40.8387828998873,38.146733464083326,17.113171815046986,1.342021,41175.911076828015,41272.03913834505,9464.369390626036,16376.107754179397,115.22869613895998,790.0414556091973,241.76642996041755
2023-05-04 20:29:00,4.92800529989439,40.8393954998642,38.15617753232517,17.06704125985889,1.351164,38539.67382750422,39692.52512246145,9050.884643531032,14671.247074601595,112.29433620291873,811.5885559725538,198.19495651864636
2023-05-04 20:46:00,4.92894929985617,40.8402345999004,38.15155476821262,17.347364410218393,1.347778,42494.58520583374,40548.16977267508,9717.45674350879,16051.839737258213,113.2717293464517,802.234515570364,215.94686608997804
2023-05-04 20:59:00,4.9298739998793,40.8409220999034,38.15125169284247,17.38227340784468,1.326676,40412.99183339827,40799.77359966788,9841.984274612592,16462.42274574444,112.22706677943471,788.3616267148183,207.91360106954536
2023-05-04 21:16:00,4.93058259993563,40.8416710999195,38.159894734216095,17.402968858096532,1.321337,41452.89416009622,41665.65013419729,9999.251539881865,13948.002694439721,111.6100976573393,795.137209364516,207.97983923100873
2023-05-04 21:29:00,4.9307185999819,40.8420637998733,38.15386554634803,17.342312249908936,1.312199,37361.57417337711,40603.47142425708,9514.993261306661,12812.961520235705,113.26981777190517,781.0319855740371,272.5250629988204
2023-05-04 21:47:00,4.9306531000181,40.843013599819,38.14994843156364,17.28159775669829,1.333632,41608.589359615224,40877.51867662365,10291.962419769792,15463.98316943419,110.34393044055409,778.8891364830171,225.48555341196032
2023-05-04 21:59:00,4.93045030004526,40.843771899834,38.14160816153706,17.01459949796522,1.333305,39724.76235092575,42308.3258391453,9060.13266948942,21600.405613956907,109.95985534431158,789.6215657353571,227.69288922590235
2023-05-04 22:16:00,4.93075149977872,40.8450709997898,38.15004827096232,17.09513134636126,1.316824,40307.83754036763,41510.309246631485,9686.57187686981,15315.535007731223,108.8693563185934,765.2510248721859,248.781183851355
2023-05-04 22:29:00,4.9315296992758,40.8455902997345,38.16301095911187,17.243338657693208,1.332961,39573.12405663565,39866.22346927866,9719.061843586507,17423.37135119371,107.78961438569083,784.1453907504631,234.60923182669165
2023-05-04 22:47:00,4.93345010007242,40.8464509999517,38.13969852520359,17.212084287011358,1.328373,36914.26397523065,40142.875273246755,8827.268763425325,17473.670887329852,105.4993078999289,768.607521656595,234.00255389336263
