Time,lon,lat,S,T,PAR,HfNano,RedNano,HflrNano,HsNano,OraPicoProk,RedPico,HflrPico
2023-05-11 23:16:00,4.72302229849326,39.9140645968175,37.60935451183638,18.418473715414827,1.394675,17058.555555555555,15870.632653061224,32685.0,39950.59523809524,23.249549312470364,457.8359322033898,113.489984375
2023-05-11 23:29:00,4.73100189846107,39.9323822964394,37.61548238434855,18.46619748681527,1.412093,13865.0,15813.038461538461,30870.816326530614,40395.94594594595,22.873581900668576,477.09110849056606,116.0246388888889
2023-05-11 23:46:00,4.74180819868336,39.9565831973114,37.616991187011735,18.47114393012464,1.432738,15845.714285714286,16460.480392156864,33254.38596491228,49453.930555555555,23.42343337359098,479.2944196428572,126.32338983050848
2023-05-11 23:59:00,4.75108449861195,39.9741313974049,37.65677531973684,18.378153911607264,1.453461,19444.285714285714,16101.371212121212,32618.166666666668,41123.46153846154,25.37288410138249,486.2610966057441,87.56405555555556
2023-05-12 00:16:00,4.76244869856769,39.9975019962985,37.84878733031263,18.488226162616627,1.454202,14408.461538461539,16064.256944444445,31018.3908045977,39512.247191011236,25.980439086699665,510.4497663551402,110.59080882352943
2023-05-12 00:29:00,4.76996109835258,40.0147821959629,37.837736125971134,18.45961994026982,1.454202,15937.692307692309,15849.410256410256,30790.833333333332,37493.978494623654,25.92612794841337,489.37954545454545,131.24214285714285
2023-05-12 00:46:00,4.7799445984651,40.0378202967471,37.80839396124991,18.46946928628016,1.454202,15067.0,16018.461538461539,30390.13157894737,41172.1,22.45252811804009,476.2925925925926,147.4910909090909
2023-05-12 00:59:00,4.78821429856669,40.0553675966657,37.81100684264138,18.37659945149848,1.454202,13674.545454545454,16240.007874015748,29878.28947368421,40344.318181818184,23.213953631514155,484.99562043795623,106.7998
2023-05-12 01:17:00,4.80037829810099,40.0800357961537,37.73624785037136,18.192209491797787,1.454202,15233.333333333334,16324.939849624061,29377.966101694914,40264.171428571426,24.899037124535948,490.71363636363634,116.81585714285714
2023-05-12 01:29:00,4.8085234986723,40.096247097236,37.71886432149154,18.131849454016677,1.454202,15615.0,15656.520661157025,33521.79104477612,39077.94520547945,22.89430711945189,509.45394402035623,123.96047500000002
2023-05-12 01:47:00,4.82097959867229,40.1206864971394,37.72388729625084,18.195564806455668,1.454202,13303.666666666666,15677.066666666668,32625.849056603773,39507.84810126582,23.29833894464228,497.02203431372544,119.65136842105264
2023-05-12 01:59:00,4.82916089800861,40.1368701959267,37.73011449512169,18.23828842607178,1.454202,16579.333333333332,16057.17117117117,31937.441860465115,37632.307692307695,24.423533570475765,512.1020997375329,84.16248275862067
2023-05-12 02:16:00,4.83939069867632,40.1599599966767,37.69755642461709,18.12548616220177,1.454202,14353.57142857143,16155.813725490196,32626.666666666668,43044.94285714286,24.02613594470046,498.93882352941176,121.08668571428571
2023-05-12 02:29:00,4.84727529849125,40.1779846966204,37.68660480870492,18.05894950159584,1.454202,15423.875,16833.696969696968,34376.59090909091,44626.857142857145,24.78511320754717,454.2015424164525,105.13071052631578
2023-05-12 02:45:00,4.85692199847918,40.1998138968035,37.71051712425043,18.16202873807817,1.454202,15696.923076923076,16535.816326530614,32277.954545454544,38706.45161290323,24.33324492753623,502.10563583815036,112.45289583333333
2023-05-12 02:59:00,4.86640399852746,40.218940797417,37.71523781379896,18.04514441027704,1.454202,15016.666666666666,16202.666666666666,33445.95744680851,39485.454545454544,24.14356172839506,494.52373529411767,126.39368181818182
2023-05-12 03:15:00,4.87734239869644,40.2407182971394,37.73824507179745,18.006559475130263,1.454202,14153.125,17337.059523809523,31312.352941176472,43296.12903225807,24.597413932066782,492.344776119403,107.15027906976744
2023-05-12 03:29:00,4.88655469782757,40.2601558958543,37.735330725700486,17.99467148789693,1.454202,13495.882352941177,15706.90322580645,33308.333333333336,39098.96103896104,24.853389150943393,484.25437340153456,141.27773333333334
2023-05-12 03:46:00,4.8970582984651,40.2820303971273,37.80305290220684,17.97674240907582,1.454202,14472.3,16839.533333333333,33624.339622641506,41143.54430379747,22.886870217775165,483.00624423963137,112.80093939393939
2023-05-12 03:59:00,4.90491719858177,40.2985483967713,37.79269905653074,18.044888093161035,1.454202,14504.416666666666,16457.96,34406.0,43359.854838709674,24.453645111226074,511.842561307902,99.29262790697676
2023-05-12 04:16:00,4.9152108989821,40.3199480976876,37.78355602814227,17.976310566749806,1.454202,14962.823529411764,16336.288659793814,31594.70588235294,39927.916666666664,24.039407587548638,487.6811671087533,82.0316274509804
2023-05-12 04:29:00,4.9228189989137,40.3367824972601,37.76908575885524,17.762220081713846,1.454202,14349.473684210527,15605.268518518518,30590.877192982458,37790.215053763444,24.052613020833334,451.3931894484412,106.16524000000001
2023-05-12 04:46:00,4.93356219827801,40.3591748961698,37.78365305880466,17.69894804644926,1.454202,15739.62962962963,15752.681818181818,34006.39344262295,38591.93846153846,23.989406655142613,518.8682808716707,78.11848571428571
2023-05-12 04:59:00,4.94273609829827,40.3764589960715,37.85398542589178,17.53931712315982,1.454202,15585.0,15666.902654867257,33691.57894736842,43055.75,25.330886742756807,491.61612149532704,130.02163333333334
2023-05-12 05:16:00,4.95290749869041,40.3989407969302,37.9424054771798,17.53081472279402,1.454202,14268.421052631578,15463.396551724138,31709.444444444445,37724.6835443038,24.890021308411214,495.3641469194312,107.4561891891892
2023-05-12 05:29:00,4.96037619841581,40.4155792969825,37.95928461153981,17.54130558954494,1.454202,15659.473684210527,16713.960317460318,32718.478260869564,38728.90410958904,26.232345157857395,496.1171945701357,144.2273142857143
2023-05-12 05:47:00,4.97166559811708,40.4384272964112,38.03052132857256,17.501377499873456,1.454202,18725.0,16215.376,30286.88888888889,41108.88157894737,26.470385904892233,481.15424836601306,144.09129032258065
2023-05-12 05:59:00,4.97961909861195,40.4543530973567,38.08899878304301,17.680220879451532,1.454202,16287.34375,16709.831683168315,32438.6,42030.67567567567,31.133916044776118,500.5427255985266,182.41586842105264
2023-05-12 06:16:00,4.99004799851941,40.4772408963629,38.0891966368008,17.54857419655204,1.454202,14872.432432432432,16239.51304347826,32774.77611940299,41456.16438356164,30.411097312326227,488.21132404181185,145.3449487179487
2023-05-12 06:29:00,4.99797129793619,40.4951639955646,38.08246499273934,17.484941514510783,1.454202,15878.461538461539,15497.60162601626,31881.25,42167.42424242424,27.62917428571429,470.02505952380955,109.86639024390244
2023-05-12 06:47:00,5.0086391978276,40.5204393957819,38.10577545811824,17.48826744026452,1.454202,16852.756756756757,15389.42857142857,31688.813559322032,40109.21052631579,28.12877883044757,478.1286689419796,93.78888095238096
2023-05-12 06:59:00,5.01695349826494,40.5364743966958,38.09903962908921,17.488458933824695,1.454202,15071.612903225807,16107.619047619048,29793.333333333332,40298.90625,25.737534514678657,479.5640653357531,133.44653125000002
2023-05-12 07:17:00,5.02883709797224,40.5597144961215,38.15239176553931,17.452040645177142,1.454202,14338.129032258064,15704.434343434343,32092.64150943396,45353.24324324324,26.87318032786885,482.70416666666665,144.88117021276597
2023-05-12 07:29:00,5.03664149858781,40.5756052969342,38.192179972392125,17.488801618923414,1.454202,16550.0,15901.053763440861,31840.645161290322,46193.01369863014,26.270548008644646,548.2717488789237,176.90595
2023-05-12 07:46:00,5.04907429784349,40.5994707966204,38.19780455710208,17.208456557961995,1.454202,14455.0,15936.159663865546,33658.88888888889,43343.230769230766,24.974416261127597,472.7717479674797,108.3645
2023-05-12 07:59:00,5.05742879824396,40.6191206951482,38.22211949115433,17.280557904847218,1.454202,15042.307692307691,16742.117647058825,32925.71428571428,35108.666666666664,28.7929,529.6861344537815,148.22238636363636
2023-05-12 08:16:00,5.06894599833836,40.6438418967612,38.22121322456126,17.260641823684104,1.454202,14832.242424242424,16390.590551181103,33916.8,43282.40506329114,25.86936579092412,494.4441613588111,164.6994864864865
2023-05-12 08:29:00,5.07712479803862,40.6604912962583,38.22181368551716,17.049253535748434,1.454202,16425.882352941175,16306.761363636364,31502.727272727272,42258.852459016394,27.195904637301936,464.87656612528997,115.65697619047621
2023-05-12 08:47:00,5.08847939814927,40.6851974963146,38.21718955015004,16.854966878480404,1.454202,13842.272727272728,15987.229885057472,32193.043478260868,44221.48936170213,26.656663472540046,465.11025641025645,94.81554545454546
2023-05-12 08:59:00,5.0963800986723,40.7021015975498,38.20814653869685,16.787420673960902,1.454202,15346.863636363636,15717.677777777777,31881.21212121212,42403.148148148146,26.739828362751066,454.1869074492099,88.45779545454546
2023-05-12 09:16:00,5.10805039827801,40.7252102961698,38.21055549778319,16.63581618848804,1.454202,14360.0,16375.0,32575.227272727272,43210.18518518518,26.81480711216748,464.9955056179775,100.73790476190474
2023-05-12 09:29:00,5.11658849815344,40.7431296965422,38.20814328332167,16.66180229752025,1.454202,15329.25925925926,15554.452380952382,33081.0,46334.91803278688,27.6895328661666,433.3167728237792,138.9593846153846
2023-05-12 09:47:00,5.12832629826208,40.7679162959086,38.20854394439352,16.73257529546661,1.454202,15220.689655172413,17287.79207920792,29931.702127659573,48461.0,27.4529293279224,490.69145790554415,79.24851851851852
2023-05-12 09:59:00,5.1341738993965,40.7799947993814,38.20703668726028,16.731620298176257,1.454202,15884.307692307691,16331.915789473684,32212.745098039217,60295.12195121951,27.86040174062534,463.0092039800995,141.96169696969696
2023-05-12 10:16:00,5.13724839949105,40.7827908996681,38.20894461265835,16.73854660191056,1.454202,17535.0,16017.298850574713,32599.03846153846,47193.31884057971,28.021437002096437,485.39211087420045,134.9812580645161
2023-05-12 10:29:00,5.14000299969825,40.7848836999396,38.20994801752248,16.7345313591585,1.454202,15880.0,16014.39603960396,31268.29268292683,51327.692307692305,28.094683238336504,481.71619047619043,165.92562500000003
2023-05-12 10:47:00,5.14273500004828,40.7846567999879,38.20944485176887,16.723578768763115,1.454202,15336.842105263158,17155.40776699029,32346.875,49288.67924528302,28.94990183983835,472.7065720524017,96.17954285714285
2023-05-12 10:59:00,5.14259170014483,40.7854105001991,38.20783516416102,16.744559470237476,1.454202,,16084.166666666666,28924.0,47451.11111111111,27.352558047493407,502.94193548387096,177.9025
2023-05-12 11:29:00,5.14533339959264,40.7850409003018,38.20964322346994,16.76046208512338,1.454202,16540.243243243243,16313.872,33237.67441860465,59564.807692307695,29.26411936711396,513.0958605664488,86.95566666666667
2023-05-12 11:47:00,5.14814879958157,40.7835847007242,38.20913989599079,16.779417682273706,1.454202,17035.6,16665.18181818182,32763.333333333332,47297.37704918033,28.855827123050258,481.61119047619053,97.01473913043478
2023-05-12 11:59:00,5.14959399978274,40.7830800001328,38.21024700778872,16.776395942286626,1.454202,15152.173913043478,15766.057142857142,31190.95238095238,43327.37704918033,29.8386955880685,480.4555093555093,94.46567567567568
2023-05-12 12:17:00,5.15325189985516,40.7829706996741,38.21124983817999,16.80428367873894,1.653067,16955.882352941175,16925.010752688173,33542.68292682927,44478.771929824565,28.71439396411093,479.671921182266,101.17925
2023-05-12 12:29:00,5.15442139965603,40.783274200525,38.209942407480845,16.80232686823812,1.653067,16126.363636363636,16597.614583333332,34541.42857142857,45550.350877192985,29.30492767177952,483.31852791878174,92.12420512820513
2023-05-12 12:46:00,5.15486649967612,40.7843531001831,38.20953989853552,16.807322077401956,1.653067,17025.555555555555,16443.561224489797,32766.290322580644,48388.666666666664,29.341817539729252,488.66818181818184,111.75505555555554
2023-05-12 12:59:00,5.15631549909475,40.7842796999246,38.210244599192265,16.798328954507866,1.653067,16763.043478260868,15876.984848484848,31839.473684210527,50128.705882352944,29.360905446623097,492.0103529411765,97.43894444444445
2023-05-12 13:17:00,5.16036339964595,40.7830440999034,38.21245069612184,16.793283967296006,1.653067,17332.85714285714,17338.383720930233,33462.97297297297,43699.15254237288,29.579088058469882,495.8822014051523,64.14942424242425
2023-05-12 13:29:00,5.16253609973446,40.7828130999879,38.20803050930928,16.86219869943745,1.653067,17056.08695652174,15863.70588235294,31251.428571428572,44509.4,30.843708840327793,498.395012468828,136.0505510204082
2023-05-12 13:46:00,5.16307360019312,40.7822680000483,38.20963623716345,16.777409068740546,1.653067,20010.526315789473,15708.387096774193,31539.722222222223,41983.57142857143,30.128732698266955,496.5671296296296,90.74512903225806
2023-05-12 13:59:00,5.1625951999819,40.7821922999276,38.20863218778866,16.809341829320523,1.653067,15782.166666666666,16813.16129032258,32237.17948717949,51624.56140350877,29.67233610329839,516.1036951501154,97.0623023255814
2023-05-12 14:17:00,5.16278229992759,40.7812119001267,38.20923377989772,16.853191642554705,1.653067,17516.25,16983.75824175824,33696.13636363636,46442.24137931035,30.0144626031746,494.6310945273632,78.11008695652174
2023-05-12 14:29:00,5.16421219968316,40.7804392000905,38.2108429798937,16.823238562911563,1.653067,15968.166666666666,16844.02298850575,34703.42105263158,42789.71428571428,31.636227903391575,519.7123222748814,106.70651351351351
2023-05-12 14:47:00,5.16558469954939,40.7789857998552,38.2116472188284,16.855119652302182,1.653067,19388.1,15637.52688172043,34211.21212121212,45060.4081632653,31.203265346797767,493.6529715762274,141.26997222222224
2023-05-12 14:59:00,5.16708329993965,40.7782112001086,38.21375467062668,16.842099976487205,1.653067,18767.0,16496.18181818182,34074.705882352944,50748.11320754717,32.25052446543355,503.5053435114504,94.13482857142857
2023-05-12 15:17:00,5.16808429989137,40.7765646000483,38.21174567513224,16.807261037572296,1.653067,17381.6,15440.113402061856,32576.53846153846,47404.807692307695,32.82204868208714,497.8560846560846,124.63357142857144
2023-05-12 15:29:00,5.1685906994931,40.7758772003259,38.21053804548187,16.891041556805188,1.653067,16655.185185185186,15620.365853658537,33936.45161290323,43757.380952380954,30.841032128514055,498.95493333333326,102.49773529411765
2023-05-12 15:46:00,5.17030030005633,40.7748792000563,38.21747102440962,16.83501833813043,1.653067,16345.454545454546,15883.225490196079,32825.40540540541,42795.555555555555,31.66617343578485,501.6939308855292,112.12941666666667
2023-05-12 15:59:00,5.17135809944176,40.7725561007242,38.21093910532576,16.824232252509802,1.653067,16971.97142857143,15926.0,33504.489795918365,39348.083333333336,31.151264254540333,529.1637894736842,104.84641666666666
2023-05-12 16:16:00,5.17306899981191,40.768278200509,38.21113731839268,16.89900222598675,1.653067,18000.37037037037,17466.566265060243,33173.40425531915,51555.862068965514,30.970167744598868,502.4557788944724,107.5132295081967
2023-05-12 16:29:00,5.17447469966204,40.7649595002293,38.21103678140536,16.99372038949534,1.653067,16979.722222222223,15739.164948453608,34340.434782608696,48757.5,30.85919897230945,499.2436868686869,116.06020408163266
2023-05-12 16:47:00,5.17668999971032,40.7604351005552,38.21284459926296,17.046511714449533,1.653067,16773.076923076922,16401.082474226805,34174.0,44938.94736842105,31.04041620245106,513.6547619047619,88.87015384615385
