Time,lon,lat,S,T,PAR,HfNano,RedNano,HflrNano,HsNano,OraPicoProk,RedPico,HflrPico
2023-05-11 13:46:00,3.89104500001106,39.5897507999839,37.566654414818096,19.9819196541469,1037.83,6.671922098146238,7.03643246276748,4.044005389710723,5.670771666941848,0.8449307475278848,1.7743881777822663,1.04253915188372
2023-05-11 13:59:00,3.8922529,39.5865996000593,37.564847892774736,20.020910871383325,841.7346,6.927227168247647,6.9016263819887405,4.153510179998658,5.792083795826491,0.842750599044557,1.810143611475247,1.019037677899182
2023-05-11 14:16:00,3.8923349,39.584199999995,37.54002924495941,19.686250996874755,816.5224,6.605402080906638,6.83070347457543,4.123113568399951,5.004525226285016,0.8569363059581607,1.8087448080990365,0.9936394821193107
2023-05-11 14:29:00,3.89148590001508,39.5842237999849,37.54022916240336,19.809039108730005,537.2405,6.823083224969363,6.939761701650933,4.181827941384002,5.612427999544758,0.8468448483545917,1.7988345806490755,1.0128598937401831
2023-05-11 14:46:00,3.88986580006437,39.5840382000221,37.541437667995886,19.762079310190835,241.2159,6.864982758181061,7.002395823596882,3.9552739827162298,4.76470840257402,0.8511598973812937,1.8127312521160601,1.0938025905982351
2023-05-11 14:59:00,3.88936420000302,39.5835168000211,37.54213939506699,19.69916395901367,185.2314,6.49153923319824,6.793002059691237,4.105272573236116,4.773928524016574,0.8503934253711881,1.7922361923195218,1.0179460316311157
2023-05-11 15:17:00,3.88907729994367,39.5832070000121,37.53088603439864,19.69252567685269,228.8719,7.035176353621879,6.744105619880431,3.989918131561786,5.072766157138467,0.8542776585377824,1.7948833259088948,1.0999799930522005
2023-05-11 15:29:00,3.88896840000402,39.582613500004,37.54857125948767,19.79979298097918,1023.603,6.413384697982216,6.917414748805543,4.1303629654072065,5.2294344779689865,0.8617384720450507,1.8226140617444606,1.0628529072831834
2023-05-11 15:47:00,3.88845610000201,39.581622299996,37.51913065388331,19.800712120962416,252.6397,6.9077974634731705,6.918872208078646,3.9648034576946367,6.085005378975781,0.8603041210794977,1.8214641742576325,1.0711592346224525
2023-05-11 15:59:00,3.88606989990546,39.5813150999678,37.5220453492774,19.838558696247908,239.6632,6.5299520846641155,6.670136548914807,4.291918797599787,5.125895916690312,0.8547119658880887,1.8129407480612416,1.0884774185346204
2023-05-11 16:17:00,3.88100279996078,39.5786575999638,37.5306919402835,19.83130007301434,361.0894,6.562926650084339,7.0268900349989964,4.194103386249779,5.021858835977926,0.8618115267959536,1.8077329091577004,0.9558663331862886
2023-05-11 16:29:00,3.87737770013579,39.5768898000754,37.53621759041616,19.805171637937253,99.24784,6.637615608937186,6.877631743692358,4.260417318319768,5.581534548040627,0.8591652932951206,1.8301928024887726,1.08281854147061
2023-05-11 16:46:00,3.87204379994669,39.5743155999728,37.54958657375811,19.77879712067267,209.5914,7.099809132267549,6.915997843975171,4.17014627583366,5.580524629853358,0.8679619809428952,1.8293306591956526,1.0095507053466255
2023-05-11 16:59:00,3.86731280006236,39.578493799834,37.60836863984756,19.706089547709315,218.7605,6.7085032703995084,6.924757085407505,3.8895699331341618,5.03373532324373,0.8673823054482414,1.8162716405367088,1.0593910799229087
2023-05-11 17:17:00,3.86329350006035,39.5812779000272,37.63339328474571,19.643422784139155,396.9776,7.111736991905512,6.839024521616399,3.9399212128660928,4.968396664451897,0.8703950155500497,1.8193360316699152,0.9974266281153663
2023-05-11 17:29:00,3.86034740004526,39.5818615992004,37.64213456396442,19.641154357181748,241.1862,7.098690989989197,6.881491027715974,3.9910055974725305,5.361255153467615,0.8747871329619139,1.8139676651391907,1.1152732851130958
2023-05-11 17:47:00,3.90833259089117,39.5955044977469,37.46958113021861,19.63951902526112,292.0179,6.83042043908655,6.894541522404728,4.082593582106144,4.88455371604347,0.8710693474664462,1.8274062571090695,1.0653196477777223
2023-05-11 17:59:00,3.94907529319252,39.6061049981412,37.47286898657983,19.60746842678468,263.9928,7.161384374283388,6.963754398558536,4.224841845909994,5.4641811649238585,0.8625781531472431,1.841575717359102,1.0172415858484025
2023-05-11 18:17:00,4.01017539326487,39.6226707981895,37.56235706739484,19.746450954465367,356.2238,6.703304218394095,7.001276940809482,4.004262206897708,5.1017945175378605,0.8897162608862407,1.8211080101711161,1.0200786224785123
2023-05-11 18:29:00,4.0504147898258,39.6336416974293,37.53611871068099,19.718317380351827,328.3997,6.651561924834303,6.902272811389647,4.086198884608956,5.324874794065054,0.8882762184534685,1.8140998216678434,1.0764907948718967
2023-05-11 18:47:00,4.11148908962677,39.6498261973207,37.45722418884678,19.675842973892507,141.3998,6.988503493249335,7.056747438219793,3.948250251981453,4.810360963783234,0.8740205407936309,1.8061275260303107,0.9871006709596004
2023-05-11 18:59:00,4.15280709140012,39.6609574976011,37.43008093370037,19.555874933477195,55.09636,6.6971023602907325,6.995958423365428,4.203311338792606,4.725107426659331,0.8517770542865717,1.8324175322107035,0.9961551135740826
2023-05-11 19:17:00,4.21228419166365,39.6768202979401,37.48602958496013,19.29557638496258,31.40438,6.796354120329013,6.9431654561063265,4.12639862380257,5.854751182217182,0.8423868558855917,1.8165349571739844,1.0084689391872912
2023-05-11 19:29:00,4.24915279377188,39.6870215982378,37.56689980975303,19.030579535406005,30.3018,6.880220273035419,6.937809105565255,3.9293663176299023,5.069267351592137,0.857435918654575,1.8158076172832267,1.1017886352962756
2023-05-11 19:47:00,4.30424659400115,39.7020814984671,37.734380373771984,18.7351074807678,6.536663,6.955093337289366,6.871045078446636,3.994795361438756,4.790136046073685,0.8774783415078191,1.8264475541267506,0.9594720007718637
2023-05-11 19:59:00,4.3411590908215,39.7118793973931,37.71969551136226,18.54993390351566,2.133065,6.975385835867582,6.96069941345053,4.173057064603401,4.767581049012566,0.8622490952883359,1.8227530715512097,1.0872847015347948
2023-05-11 20:17:00,4.3957730908759,39.7267137976104,37.66984148228557,18.568379475256933,1.372168,7.0064892364546205,7.070253552047074,4.244779128498426,4.74658666852123,0.848926679679648,1.8337677821196983,1.048730050077878
2023-05-11 20:23:00,4.41389159388051,39.7317632980809,37.662602689950575,18.53166892952864,1.371728,6.615519026342063,7.145531774341139,3.779245492224505,4.49475862271259,0.8673558353808949,1.7895396461865383,1.0188604036823445
2023-05-11 20:29:00,4.43211149219976,39.7367549980386,37.66852228280467,18.419723393825567,1.366299,6.731053429248645,7.0974956980494515,4.096751217924288,4.9960492308582545,0.8383648119593877,1.8008003612248165,1.0905323849915798
2023-05-11 20:45:00,4.4812285927761,39.7500045980567,37.67684622630171,18.324675325301754,1.386661,7.089198030628198,7.055815336808589,3.914112616079792,4.862404621511243,0.8273700477816256,1.7721907437433575,1.0573088852674568
2023-05-11 20:59:00,4.52499019357876,39.7616152984188,37.62619095137072,18.409994954006663,1.370783,7.201415676697238,6.994647265396634,3.972195172925621,4.412765148959071,0.8129372782122799,1.7838859380338774,1.1589665751345761
2023-05-11 21:16:00,4.57797789171193,39.775242097924,37.56709247687961,18.34985868940903,1.36443,6.798349755663485,6.969317271236042,4.032853310609226,5.125793855516893,0.811300427865703,1.738015791255517,0.9660532854876669
2023-05-11 21:29:00,4.6187040903146,39.7851622976828,37.57089628787836,18.30483429892395,1.344315,6.539572039200324,6.837338802860495,3.9974275267785395,4.911648255833564,0.7946707626192105,1.755941770910085,1.061980117911706
2023-05-11 21:47:00,4.66750189829828,39.7975526979362,37.57469741275858,18.389556720243498,1.31979,6.090479338062743,6.922175391925469,4.010156189568066,4.770406655364749,0.7936534074262157,1.708681305845742,1.0487729622317383
2023-05-11 21:59:00,4.67403909808389,39.8090663963941,37.57409449633971,18.387577554718643,1.315346,6.473029715598647,6.908473876605185,3.6198636464189877,4.565237697149261,0.7907512566246881,1.7504233832121034,1.0090852860396753
2023-05-11 22:17:00,4.68561999821364,39.8331917963146,37.56585209062831,18.386822973486773,1.330897,6.1167252013641615,6.809535983005453,3.8657513586357064,4.899172247037041,0.7882710893644908,1.7145642287760072,1.0005220788126576
2023-05-11 22:29:00,4.69332859869644,39.849557497405,37.56494646375782,18.423776755768262,1.345432,6.956324240629182,6.932297828601743,3.6202090570280796,4.86051457819202,0.7839339631502495,1.7218454565561854,1.0438989911830878
2023-05-11 22:47:00,4.70459769878092,39.8740935972118,37.58202828126684,18.42526928706329,1.351988,6.552230195523245,6.946540804086496,3.798609843368846,5.573344070611365,0.7799083347477136,1.6873060428179483,1.0397910631163714
2023-05-11 22:59:00,4.71216479824395,39.8905819958,37.59499020149602,18.446842583450625,1.378772,7.340487327887206,6.850510488472307,3.873904524425761,5.135547043670084,0.7825226405316063,1.712149130560986,1.0822254590140052
2023-05-11 23:16:00,4.72302229849326,39.9140645968175,37.60935451183638,18.418473715414827,1.394675,6.9993321714292405,6.827468750261979,3.8927356846093506,4.6886683701840495,0.7848929815695999,1.699442791216898,1.085810437435291
2023-05-11 23:29:00,4.73100189846107,39.9323822964394,37.61548238434855,18.46619748681527,1.412093,6.483091538261351,6.818991421773201,3.6853998306812508,4.746865761176593,0.7815011307363832,1.7214152833733503,1.080345995867272
2023-05-11 23:46:00,4.74180819868336,39.9565831973114,37.616991187011735,18.47114393012464,1.432738,6.842612166318351,6.939628423743481,3.957093408155173,5.736475266602101,0.7863792677175251,1.723133696730743,1.0938406127234808
2023-05-11 23:59:00,4.75108449861195,39.9741313974049,37.65677531973684,18.378153911607264,1.453461,7.44158044597529,6.873428940251836,3.8868581240944375,4.837603238273267,0.8027450977311508,1.726786348083235,0.9820231924071455
2023-05-12 00:16:00,4.76244869856769,39.9975019962985,37.84878733031263,18.488226162616627,1.454202,6.534714387157849,6.864845798411719,3.702503489089478,4.651268588451407,0.807024752213379,1.7479975653580293,1.0539875530482183
2023-05-12 00:29:00,4.76996109835258,40.0147821959629,37.837736125971134,18.45961994026982,1.454202,6.808905082499016,6.829455806867602,3.6777465043971094,4.4278700792000105,0.8062489873110867,1.7297981462009002,1.16708758353387
2023-05-12 00:46:00,4.7799445984651,40.0378202967471,37.80839396124991,18.46946928628016,1.454202,6.716123739732526,6.854565091622136,3.633226087247551,4.826829156794863,0.7761970407316781,1.7188436534852456,1.152609363688345
2023-05-12 00:59:00,4.78821429856669,40.0553675966657,37.81100684264138,18.37659945149848,1.454202,6.42517277972558,6.912337071215997,3.5740825802122593,4.743049440592651,0.7800063687152226,1.7288635909413275,1.0465794476592487
2023-05-12 01:17:00,4.80037829810099,40.0800357961537,37.73624785037136,18.192209491797787,1.454202,6.683955445555622,6.897234549804766,3.5155428098100887,4.726547667264591,0.7939968798946319,1.7389246602283979,1.0596348665327258
2023-05-12 01:29:00,4.8085234986723,40.096247097236,37.71886432149154,18.131849454016677,1.454202,6.740829111649329,6.799785846978185,3.9878421617364954,4.599571172111658,0.7789957906581778,1.748299035915931,1.0972213969664115
2023-05-12 01:47:00,4.82097959867229,40.1206864971394,37.72388729625084,18.195564806455668,1.454202,6.359678107580724,6.801977388838482,3.8872493684697016,4.64410840658944,0.7785759364838561,1.7444391942817419,1.0532493086936254
2023-05-12 01:59:00,4.82916089800861,40.1368701959267,37.73011449512169,18.23828842607178,1.454202,6.929157470987294,6.862946058596361,3.8101984187540974,4.435526443309415,0.7887078931999634,1.7498521187738068,0.9936975726677918
2023-05-12 02:16:00,4.83939069867632,40.1599599966767,37.69755642461709,18.12548616220177,1.454202,6.560684541060483,6.874577009025661,3.885769692235766,5.045508232671671,0.7883907606039138,1.7438613925661164,1.1164920704318377
2023-05-12 02:29:00,4.84727529849125,40.1779846966204,37.68660480870492,18.05894950159584,1.454202,6.755510741225567,6.993812545858112,4.084963541962802,5.214499869812292,0.79397661896583,1.6926187001726434,1.045253502407336
2023-05-12 02:45:00,4.85692199847918,40.1998138968035,37.71051712425043,18.16202873807817,1.454202,6.827419921041031,6.930516026055762,3.8478737424719913,4.562140076774034,0.7901953975811999,1.7453787394441436,1.0918113466768296
2023-05-12 02:59:00,4.86640399852746,40.218940797417,37.71523781379896,18.04514441027704,1.454202,6.7041976586451,6.891580770845998,3.9794726493384838,4.6460990761942735,0.7864712713236925,1.7359151016702392,1.126029164566103
2023-05-12 03:15:00,4.87734239869644,40.2407182971394,37.73824507179745,18.006559475130263,1.454202,6.536514475142482,7.094665916248023,3.737861965073047,5.058101578349794,0.7897419201859146,1.7335799746605547,1.0849678266726719
2023-05-12 03:29:00,4.88655469782757,40.2601558958543,37.735330725700486,17.99467148789693,1.454202,6.374020172318933,6.79749184978463,3.9628793577670303,4.604147372691099,0.791493097290735,1.7247322801284324,1.1531584527821641
2023-05-12 03:46:00,4.8970582984651,40.2820303971273,37.80305290220684,17.97674240907582,1.454202,6.5799538032979,7.002676088549261,3.998859339366938,4.824122692583614,0.7751964278025559,1.7262941029398713,1.06170620714262
2023-05-12 03:59:00,4.90491719858177,40.2985483967713,37.79269905653074,18.044888093161035,1.454202,6.595109310122264,6.932029981693898,4.088013365236564,5.071841989371137,0.7882179994351152,1.7521937110444445,1.0030583670345843
2023-05-12 04:16:00,4.9152108989821,40.3199480976876,37.78355602814227,17.976310566749806,1.454202,6.663436202332389,6.9060053388054525,3.7697398072575585,4.692855289599525,0.7851030783433215,1.7311807557690446,0.9843558796553978
2023-05-12 04:29:00,4.9228189989137,40.3367824972601,37.76908575885524,17.762220081713846,1.454202,6.560476587606715,6.779332758184082,3.656227325316529,4.454617755311883,0.785624718388333,1.695667365315407,1.0507271157553895
2023-05-12 04:46:00,4.93356219827801,40.3591748961698,37.78365305880466,17.69894804644926,1.454202,6.790630505562378,6.810664488424163,4.042849334573274,4.538536617277827,0.7831303048919986,1.7569913669667838,1.004176078765732
2023-05-12 04:59:00,4.94273609829827,40.3764589960715,37.85398542589178,17.53931712315982,1.454202,6.781494001417429,6.7938265474004185,4.008162189964275,5.032557036359325,0.791685103322527,1.7392820242307134,1.1680061885487187
2023-05-12 05:16:00,4.95290749869041,40.3989407969302,37.9424054771798,17.53081472279402,1.454202,6.556960877236081,6.763284039616844,3.7827089348672165,4.444466780422455,0.7896403904394024,1.7380128446250385,1.0868396926295012
2023-05-12 05:29:00,4.96037619841581,40.4155792969825,37.95928461153981,17.54130558954494,1.454202,6.790645323070168,6.966830975490258,3.8981972765529536,4.5577147161351235,0.7994046750947704,1.7384834883540818,1.1709529078939422
2023-05-12 05:47:00,4.97166559811708,40.4384272964112,38.03052132857256,17.501377499873456,1.454202,7.29001901796131,6.901344580500296,3.6214598402746225,4.822853133969718,0.7994679755733146,1.7244946125197054,1.1827106076894274
2023-05-12 05:59:00,4.97961909861195,40.4543530973567,38.08899878304301,17.680220879451532,1.454202,6.914007362854399,6.973601830165422,3.8662245677698195,4.92727172706241,0.8322021618418206,1.7405500251208244,1.2092953527631276
2023-05-12 06:16:00,4.99004799851941,40.4772408963629,38.0891966368008,17.54857419655204,1.454202,6.652665853071781,6.900052478677075,3.9034518439179107,4.862409093643486,0.8264324488050426,1.7309176164362807,1.1523854084867413
2023-05-12 06:29:00,4.99797129793619,40.4951639955646,38.08246499273934,17.484941514510783,1.454202,6.818192367323525,6.758437741818067,3.8014340534428204,4.945679133963916,0.8052210229140062,1.7103417209604292,1.0920907437050074
2023-05-12 06:47:00,5.0086391978276,40.5204393957819,38.10577545811824,17.48826744026452,1.454202,6.995846786126353,6.739571714590052,3.779473674360495,4.717626014035712,0.8118253481915427,1.7216244791189323,1.0272041025514103
2023-05-12 06:59:00,5.01695349826494,40.5364743966958,38.09903962908921,17.488458933824695,1.454202,6.66976582640804,6.864994829700567,3.5645524057966096,4.739481975652364,0.7917479809728586,1.7193264243866906,1.1889725793912806
2023-05-12 07:17:00,5.02883709797224,40.5597144961215,38.15239176553931,17.452040645177142,1.454202,6.532284067261943,6.796581933608896,3.8247342655023324,5.300211747336269,0.7979599532704229,1.7252060144091153,1.1603867257444134
2023-05-12 07:29:00,5.03664149858781,40.5756052969342,38.192179972392125,17.488801618923414,1.454202,6.958504548145499,6.823989202021274,3.7983161677109134,5.382598938199968,0.794643230930076,1.7839389527507576,1.2536593797223945
2023-05-12 07:46:00,5.04907429784349,40.5994707966204,38.19780455710208,17.208456557961995,1.454202,6.549463641835448,6.838107759938576,4.004399274051619,5.068096609529011,0.7904586980300784,1.7130387855031655,1.079279457454989
2023-05-12 07:59:00,5.05742879824396,40.6191206951482,38.22211949115433,17.280557904847218,1.454202,6.667757846252168,6.983370795300208,3.9208239174164854,4.155220540227116,0.8138189779186716,1.7686067051170036,1.172618614619494
2023-05-12 08:16:00,5.06894599833836,40.6438418967612,38.22121322456126,17.260641823684104,1.454202,6.625834577799053,6.92332072467214,4.033762943131641,5.0621919680092695,0.7943869571562499,1.7388479965006016,1.1836676547215172
2023-05-12 08:29:00,5.07712479803862,40.6604912962583,38.22181368551716,17.049253535748434,1.454202,6.897058254303817,6.895245878474069,3.7604993038879373,4.949216305261151,0.8037127344555441,1.7103456230507932,1.0781896431353188
2023-05-12 08:47:00,5.08847939814927,40.6851974963146,38.21718955015004,16.854966878480404,1.454202,6.443143214031871,6.831685405208379,3.8394282216047126,5.170187249194293,0.8009586762194317,1.7149653819201833,0.995351986187289
2023-05-12 08:59:00,5.0963800986723,40.7021015975498,38.20814653869685,16.787420673960902,1.454202,6.717962514784034,6.806094286654086,3.8006731651007155,4.963587720669647,0.8041363036275803,1.704230205914708,0.9886601456149833
2023-05-12 09:16:00,5.10805039827801,40.7252102961698,38.21055549778319,16.63581618848804,1.454202,6.562588124787621,6.931131851584122,3.882920348297697,5.063839168409506,0.8038784370136475,1.718048043971441,0.9856189169524671
2023-05-12 09:29:00,5.11658849815344,40.7431296965422,38.20814328332167,16.66180229752025,1.454202,6.729216602809474,6.770033463231337,3.939395281995182,5.409217343362436,0.8084859998886322,1.6828682661750385,1.1840359481171676
2023-05-12 09:47:00,5.12832629826208,40.7679162959086,38.20854394439352,16.73257529546661,1.454202,6.715983502167728,7.0691345069100695,3.5817208741674937,5.641674100277422,0.8075795975565122,1.7365236896123482,0.9752760408784577
2023-05-12 09:59:00,5.1341738993965,40.7799947993814,38.20703668726028,16.731620298176257,1.454202,6.820009590642014,6.912537913646312,3.8395915206323457,6.947053149221666,0.8107451068051639,1.7197837618401455,1.1582929273549925
2023-05-12 10:16:00,5.13724839949105,40.7827908996681,38.20894461265835,16.73854660191056,1.454202,7.081588143948507,6.857683991397552,3.8840409819298354,5.506107256466045,0.8124765650994595,1.735598767762969,1.1454966416549817
2023-05-12 10:29:00,5.14000299969825,40.7848836999396,38.20994801752248,16.7345313591585,1.454202,6.810845382872866,6.860568108065289,3.7318125230709684,5.9613833669025995,0.8124672198758676,1.7307097704241377,1.217059658314176
2023-05-12 10:47:00,5.14273500004828,40.7846567999879,38.20944485176887,16.723578768763115,1.454202,6.710331974892352,7.059593220995229,3.8555133266311508,5.739322163475976,0.819062531623913,1.7211451456521707,0.9970856516689591
2023-05-12 10:59:00,5.14259170014483,40.7854105001991,38.20783516416102,16.744559470237476,1.454202,,6.842340196605591,3.468083195551805,5.540612791016148,0.8065329400825431,1.7607086973812698,1.286442817070865
2023-05-12 11:29:00,5.14533339959264,40.7850409003018,38.20964322346994,16.76046208512338,1.454202,6.904861369475978,6.917845680765482,3.9566118179991774,6.8695626204264455,0.8214256503691844,1.7684328363077495,0.9544516973145026
2023-05-12 11:47:00,5.14814879958157,40.7835847007242,38.20913989599079,16.779417682273706,1.454202,7.028578649498468,6.9620489595092385,3.9027563208952576,5.513163629585783,0.817443537978661,1.7364065854197392,1.0663408639954326
2023-05-12 11:59:00,5.14959399978274,40.7830800001328,38.21024700778872,16.776395942286626,1.454202,6.697711703100155,6.806882980713295,3.724621175767833,5.061967587496397,0.8259524284541371,1.7391793408141236,1.0468369347980477
2023-05-12 12:17:00,5.15325189985516,40.7829706996741,38.21124983817999,16.80428367873894,1.653067,7.027277730292995,7.0173709745225885,3.9944879866045206,5.205869402752901,0.8156118701903029,1.7358528374288438,1.0268013496346449
2023-05-12 12:29:00,5.15442139965603,40.783274200525,38.209942407480845,16.80232686823812,1.653067,6.841259317204298,6.951760174695184,4.104768810954276,5.325276136005723,0.8208841344323649,1.7407420886723644,1.0121378518828574
2023-05-12 12:46:00,5.15486649967612,40.7843531001831,38.20953989853552,16.807322077401956,1.653067,7.006075785146428,6.9220824499101745,3.902940306790329,5.643009092432451,0.8210036020963889,1.743126491514368,1.0861085656120646
2023-05-12 12:59:00,5.15631549909475,40.7842796999246,38.210244599192265,16.798328954507866,1.653067,6.954445745224344,6.8189053802681165,3.797866771055658,5.828509448616291,0.8216132118893614,1.7480330791378305,1.0453561786705974
2023-05-12 13:17:00,5.16036339964595,40.7830440999034,38.21245069612184,16.793283967296006,1.653067,7.0743211291505546,7.067773731567373,3.981933240749929,5.116132770503237,0.8233233462912353,1.7547934192359518,0.9583731961986219
2023-05-12 13:29:00,5.16253609973446,40.7828130999879,38.20803050930928,16.86219869943745,1.653067,7.061541354567873,6.825067897510218,3.7330510999671582,5.188122911293063,0.8324140000177648,1.7555459959078499,1.135475613318125
2023-05-12 13:46:00,5.16307360019312,40.7822680000483,38.20963623716345,16.777409068740546,1.653067,7.489839512161815,6.799316830570849,3.763763440145414,4.921235561022796,0.8279938340847958,1.7546967695097462,1.0701303105999054
2023-05-12 13:59:00,5.1625951999819,40.7821922999276,38.20863218778866,16.809341829320523,1.653067,6.810189977060108,6.999079236004966,3.8424888611815695,5.9923454831605145,0.8240823909008881,1.7706752926340352,1.0645872246252301
2023-05-12 14:17:00,5.16278229992759,40.7812119001267,38.20923377989772,16.853191642554705,1.653067,7.11341244462239,7.015431631001258,4.010511571269297,5.433504293844161,0.8256200460317001,1.7446664413365256,0.992902173802054
2023-05-12 14:29:00,5.16421219968316,40.7804392000905,38.2108429798937,16.823238562911563,1.653067,6.824646267787229,7.008808046928806,4.123760038618232,5.0176475174581645,0.838297501596473,1.7759461863905686,1.0705149328163377
2023-05-12 14:47:00,5.16558469954939,40.7789857998552,38.2116472188284,16.855119652302182,1.653067,7.444877036516513,6.782758910431858,4.067922858832871,5.251170138560246,0.8346176310955258,1.7522112333216928,1.1229548427213285
2023-05-12 14:59:00,5.16708329993965,40.7782112001086,38.21375467062668,16.842099976487205,1.653067,7.313852059389785,6.945459873692465,4.0547222620303325,5.888838456532012,0.8410021995529315,1.7631923339365692,1.0238221796328637
2023-05-12 15:17:00,5.16808429989137,40.7765646000483,38.21174567513224,16.807261037572296,1.653067,7.099649014091468,6.742239466575003,3.881519181191912,5.521361249111125,0.8459436079000957,1.7587361273782467,1.1368362097529126
2023-05-12 15:29:00,5.1685906994931,40.7758772003259,38.21053804548187,16.891041556805188,1.653067,6.949193339378637,6.770612639181763,4.036143094326158,5.127319006641822,0.832833760524092,1.7538218633524447,1.0918822409815396
2023-05-12 15:46:00,5.17030030005633,40.7748792000563,38.21747102440962,16.83501833813043,1.653067,6.895020276198763,6.835770714268982,3.9103134877221306,5.022503383843472,0.8383497415086217,1.7573882496665376,1.0603687450046129
2023-05-12 15:59:00,5.17135809944176,40.7725561007242,38.21093910532576,16.824232252509802,1.653067,6.982960558720145,6.835232040952838,3.987381992621891,4.633180881462133,0.834266046745908,1.7807007797413352,1.0716478594308452
2023-05-12 16:16:00,5.17306899981191,40.768278200509,38.21113731839268,16.89900222598675,1.653067,7.180654394233344,7.09813407901194,3.949973808478813,5.989661554037941,0.8326462428376544,1.7632472530376933,1.062092940952862
2023-05-12 16:29:00,5.17447469966204,40.7649595002293,38.21103678140536,16.99372038949534,1.653067,7.00998983694114,6.802749159879662,4.082532167469636,5.6797350590118905,0.8315687213387283,1.7597384771943574,1.091158191751227
2023-05-12 16:47:00,5.17668999971032,40.7604351005552,38.21284459926296,17.046511714449533,1.653067,6.970956956808872,6.9117128538360095,4.0628649858614185,5.251453623050222,0.8329219352958878,1.7740253552684473,1.0316150399719932
2023-05-12 16:59:00,5.17748829967414,40.7572243009414,38.21465309051086,17.083351930541692,1.653067,7.141638674206618,6.878383797037001,3.646858700684948,4.634955049377381,0.8433554138847362,1.781199473461837,1.0792493424451064
2023-05-12 17:17:00,5.15800090340343,40.7591850996922,38.21435784777716,17.00559144313933,1.653067,7.094791198731175,6.835922062048109,4.154584932026392,5.619264481015477,0.8407284623416672,1.7543484437850798,1.1174268182410396
2023-05-12 17:29:00,5.15422769968316,40.7606911999849,38.21365800826299,17.012590081577326,1.653067,6.871812276374217,6.930202939692837,3.997218694523228,4.97798230181968,0.8462980551767114,1.7846499819734332,1.0972540855505892
2023-05-12 17:46:00,5.15555309955743,40.757268500343,38.21496416726973,17.031498055836902,1.653067,7.2090500533379,6.898635170584578,4.082085093870303,5.192393518365449,0.8477968207290432,1.7500542248178843,1.1167225087807926
2023-05-12 17:59:00,5.15541230026554,40.758779199831,38.21476123634049,16.98364653569151,1.653067,7.37719200995268,6.780206814755957,3.8045328685376774,5.216344013193539,0.8545745193479051,1.7750445202199394,1.0337913379760857
2023-05-12 18:16:00,5.15397440017703,40.7597761998873,38.21456257307744,16.995615390654088,1.653067,7.311400758589641,6.850525164285718,3.7328206430868094,4.9080334998431985,0.8553267381252201,1.7639049398309932,1.0807152915914482
2023-05-12 18:29:00,5.15265930061552,40.7597674002172,38.21285359120843,16.963758902706267,1.653067,7.169611795405486,6.783656427996516,4.187059655803378,5.130967288964956,0.8583665770113929,1.7583781389822635,1.0646875136964995
2023-05-12 18:47:00,5.15130860039827,40.7592992998009,38.21355930603946,16.96373929941415,1.653067,7.163036903812194,7.118765312144116,4.008291813065002,5.292607779868715,0.8594304230351123,1.762006062506411,1.0440517019698998
2023-05-12 18:59:00,5.14963980042245,40.7596203999547,38.21355996943048,16.957758618596554,1.653067,7.24957116932787,6.8876400821996775,3.739615782672467,5.574674343411687,0.8623675772106277,1.7569523346426643,1.1111445738181847
2023-05-12 19:17:00,5.1475989007242,40.7583850999517,38.212153930902176,16.915921637447045,1.653067,7.023510385761521,6.830078731645762,4.288226439834157,5.44357852883746,0.8638334865898799,1.7567594750660995,1.0593334046619995
2023-05-12 19:29:00,5.14592550020519,40.7595745997707,38.21335822122485,16.937823630901665,1.653067,7.060063125460818,6.900737455197585,3.9442514588661957,5.267347842517367,0.8599216637730092,1.7568399392492502,1.1273081745626468
2023-05-12 19:47:00,5.14281410038624,40.7619654996379,38.21345930378179,16.937820864098256,1.653067,7.2162546564665675,6.948627572171751,3.960200796465654,5.151865182353775,0.8590796483102688,1.763599114935672,1.062730510528287
2023-05-12 19:59:00,5.14061220065173,40.7633989999638,38.21356377478117,16.920868703217707,1.653067,7.07433257086999,6.984903230614368,3.8773430368993416,5.734537844822821,0.8571866593919686,1.7719617179053049,1.039011224340725
2023-05-12 20:17:00,5.13726040074224,40.765005999656,38.214166976044666,16.914869476465633,1.653067,7.363451544912833,6.879254150532297,3.789760604711978,5.709612635311787,0.8568625344104602,1.741890766986864,0.9819066039650667
2023-05-12 20:29:00,5.13429820085999,40.7664603994418,38.21276157014581,16.919894576373032,1.653067,6.977235770473176,6.734961952602141,4.328989061101356,5.986319824972945,0.8530427255315639,1.7194755367722931,1.0287365273664157
2023-05-12 20:46:00,5.12845980057534,40.7685220998783,38.213768213158176,16.878989364386918,1.653067,6.970087756231763,6.96458945102511,4.136695747756681,5.505734277663085,0.8552214367510267,1.7524457463690377,1.0347263655521217
2023-05-12 20:59:00,5.12489440041038,40.7681937002535,38.21296461224004,16.865053771421568,1.653067,7.118566713764236,6.933887569236918,3.8758912557230323,6.353982878687269,0.856999026181728,1.7389876869801961,1.071583936898207
2023-05-12 21:16:00,5.12411639993563,40.7651699005633,38.21407229537477,16.859040644742755,1.653067,7.017776614841312,6.9215458380327055,3.878006172400636,4.802741850339778,0.8530255490618206,1.7268137224021483,1.0058488078949095
